10	1.989100000000e+30	1.869394970238e+04	1.742378232885e+02	0.000000000000e+00	1.026252015234e-01	1.433839301189e-03	0.000000000000e+00	5.600946611740e+23	1.563244859457e+22	0.000000000000e+00	3.285000000000e+23	5.577839100606e+10	1.716867923210e+10	0.000000000000e+00	-1.398295031415e+04	4.576784730195e+04	0.000000000000e+00	-1.223759434572e+22	-3.764605432851e+21	0.000000000000e+00	4.867000000000e+24	1.069544604009e+11	1.271739632376e+10	0.000000000000e+00	-4.155221445083e+03	3.477395100955e+04	0.000000000000e+00	-5.530240309480e+22	-6.572439664643e+21	0.000000000000e+00	5.972000000000e+24	1.492090400563e+11	1.083110858816e+10	0.000000000000e+00	-2.146885475951e+03	2.970725434830e+04	0.000000000000e+00	-3.521667217994e+22	-2.400030804212e+21	0.000000000000e+00	6.390000000000e+23	2.272218663865e+11	8.781130229197e+09	0.000000000000e+00	-9.341713862251e+02	2.411196322122e+04	0.000000000000e+00	-1.639122720753e+21	-6.331927396711e+19	0.000000000000e+00	1.898000000000e+27	7.779054652277e+11	4.757450371243e+09	0.000000000000e+00	-7.981728184389e+01	1.306975594135e+04	0.000000000000e+00	-4.161849306293e+23	-2.545175246843e+21	0.000000000000e+00	5.683000000000e+26	1.433165696557e+12	3.523516503327e+09	0.000000000000e+00	-2.363229594758e+01	9.679971197093e+03	0.000000000000e+00	-3.689616818004e+22	-8.993783664056e+19	0.000000000000e+00	8.681000000000e+25	2.875308932697e+12	2.475199695728e+09	0.000000000000e+00	-5.861079689505e+00	6.799997493644e+03	0.000000000000e+00	-1.397802735352e+21	-1.195476515345e+18	0.000000000000e+00	1.024000000000e+26	4.495479563562e+12	1.976519936436e+09	0.000000000000e+00	-2.396695772949e+00	5.429999476410e+03	0.000000000000e+00	-6.742352481900e+20	-2.945915719362e+17	0.000000000000e+00	7.342000000000e+22	1.494273266500e+11	1.114709727293e+10	0.000000000000e+00	-2.984665197658e+03	3.028243562438e+04	0.000000000000e+00	-5.457320399529e+20	-1.954502673256e+20	0.000000000000e+00
10	1.989100000000e+30	1.910681576079e+04	1.800394600937e+02	0.000000000000e+00	1.037515047105e-01	1.465455199859e-03	0.000000000000e+00	5.600712999750e+23	1.580262540147e+22	0.000000000000e+00	3.285000000000e+23	5.572214639762e+10	1.735165398164e+10	0.000000000000e+00	-1.413188186371e+04	4.572175116384e+04	0.000000000000e+00	-1.222501933008e+22	-3.804674664693e+21	0.000000000000e+00	4.867000000000e+24	1.069377440736e+11	1.285648073884e+10	0.000000000000e+00	-4.200668698354e+03	3.476851833497e+04	0.000000000000e+00	-5.529389760768e+22	-6.644375342875e+21	0.000000000000e+00	5.972000000000e+24	1.492004029801e+11	1.094993421586e+10	0.000000000000e+00	-2.170473213683e+03	2.970563735453e+04	0.000000000000e+00	-3.521632818856e+22	-2.426968379440e+21	0.000000000000e+00	6.390000000000e+23	2.272181081539e+11	8.877577246362e+09	0.000000000000e+00	-9.444318471727e+02	2.411156456958e+04	0.000000000000e+00	-1.639095846835e+21	-6.401512983637e+19	0.000000000000e+00	1.898000000000e+27	7.779051441167e+11	4.809729383699e+09	0.000000000000e+00	-8.069438372065e+01	1.306975054648e+04	0.000000000000e+00	-4.161847586951e+23	-2.573159230662e+21	0.000000000000e+00	5.683000000000e+26	1.433165601482e+12	3.562236386780e+09	0.000000000000e+00	-2.389199094540e+01	9.679970560408e+03	0.000000000000e+00	-3.689616557587e+22	-9.092670638250e+19	0.000000000000e+00	8.681000000000e+25	2.875308909118e+12	2.502399685587e+09	0.000000000000e+00	-5.925487141598e+00	6.799997438242e+03	0.000000000000e+00	-1.397802723303e+21	-1.208620842010e+18	0.000000000000e+00	1.024000000000e+26	4.495479553920e+12	1.998239934317e+09	0.000000000000e+00	-2.423033087300e+00	5.429999464836e+03	0.000000000000e+00	-6.742352466578e+20	-2.978306219535e+17	0.000000000000e+00	7.342000000000e+22	1.494153256245e+11	1.126820458875e+10	0.000000000000e+00	-3.014347685059e+03	3.027174289317e+04	0.000000000000e+00	-5.439967609263e+20	-1.969994961203e+20	0.000000000000e+00
10	1.989100000000e+30	1.952418693291e+04	1.859682790670e+02	0.000000000000e+00	1.048777606548e-01	1.497413258686e-03	0.000000000000e+00	5.600476884050e+23	1.597274665735e+22	0.000000000000e+00	3.285000000000e+23	5.566530638579e+10	1.753444332244e+10	0.000000000000e+00	-1.428065944372e+04	4.567516739529e+04	0.000000000000e+00	-1.221231151185e+22	-3.844700813291e+21	0.000000000000e+00	4.867000000000e+24	1.069208459720e+11	1.299554329907e+10	0.000000000000e+00	-4.246108921311e+03	3.476302654388e+04	0.000000000000e+00	-5.528529946169e+22	-6.716300238797e+21	0.000000000000e+00	5.972000000000e+24	1.491916715534e+11	1.106875333770e+10	0.000000000000e+00	-2.194060717397e+03	2.970400231254e+04	0.000000000000e+00	-3.521597388952e+22	-2.453922016477e+21	0.000000000000e+00	6.390000000000e+23	2.272143088799e+11	8.974022659773e+09	0.000000000000e+00	-9.546921389296e+02	2.411116156208e+04	0.000000000000e+00	-1.639068679037e+21	-6.471097444938e+19	0.000000000000e+00	1.898000000000e+27	7.779048194973e+11	4.862008374451e+09	0.000000000000e+00	-8.157148523298e+01	1.306974509263e+04	0.000000000000e+00	-4.161845848799e+23	-2.601143202957e+21	0.000000000000e+00	5.683000000000e+26	1.433165505369e+12	3.600956267672e+09	0.000000000000e+00	-2.415168592478e+01	9.679969916763e+03	0.000000000000e+00	-3.689616294322e+22	-9.191557607618e+19	0.000000000000e+00	8.681000000000e+25	2.875308885281e+12	2.529599675222e+09	0.000000000000e+00	-5.989894593132e+00	6.799997382233e+03	0.000000000000e+00	-1.397802711123e+21	-1.221765168673e+18	0.000000000000e+00	1.024000000000e+26	4.495479544172e+12	2.019959932152e+09	0.000000000000e+00	-2.449370401590e+00	5.429999453135e+03	0.000000000000e+00	-6.742352451089e+20	-3.010696719806e+17	0.000000000000e+00	7.342000000000e+22	1.494032060682e+11	1.138926895714e+10	0.000000000000e+00	-3.043935277199e+03	3.026096626481e+04	0.000000000000e+00	-5.422490835212e+20	-1.985310004584e+20	0.000000000000e+00
10	1.989100000000e+30	1.994606302870e+04	1.920256486136e+02	0.000000000000e+00	1.060039688530e-01	1.529713365338e-03	0.000000000000e+00	5.600238266329e+23	1.614281177625e+22	0.000000000000e+00	3.285000000000e+23	5.560787158982e+10	1.771704530506e+10	0.000000000000e+00	-1.442928143808e+04	4.562809652377e+04	0.000000000000e+00	-1.219947104569e+22	-3.884683428077e+21	0.000000000000e+00	4.867000000000e+24	1.069037661244e+11	1.313458376801e+10	0.000000000000e+00	-4.291542037807e+03	3.475747564518e+04	0.000000000000e+00	-5.527660866989e+22	-6.788214235384e+21	0.000000000000e+00	5.972000000000e+24	1.491828457772e+11	1.118756588144e+10	0.000000000000e+00	-2.217647980130e+03	2.970234921153e+04	0.000000000000e+00	-3.521560911149e+22	-2.480891802499e+21	0.000000000000e+00	6.390000000000e+23	2.272104685650e+11	9.070466452007e+09	0.000000000000e+00	-9.649522596563e+02	2.411075419877e+04	0.000000000000e+00	-1.639041217363e+21	-6.540680768356e+19	0.000000000000e+00	1.898000000000e+27	7.779044913694e+11	4.914287343265e+09	0.000000000000e+00	-8.244858637691e+01	1.306973957980e+04	0.000000000000e+00	-4.161844091836e+23	-2.629127163603e+21	0.000000000000e+00	5.683000000000e+26	1.433165408217e+12	3.639676145976e+09	0.000000000000e+00	-2.441138088553e+01	9.679969266158e+03	0.000000000000e+00	-3.689616028207e+22	-9.290444572105e+19	0.000000000000e+00	8.681000000000e+25	2.875308861186e+12	2.556799664633e+09	0.000000000000e+00	-6.054302044102e+00	6.799997325619e+03	0.000000000000e+00	-1.397802698811e+21	-1.234909495334e+18	0.000000000000e+00	1.024000000000e+26	4.495479534319e+12	2.041679929940e+09	0.000000000000e+00	-2.475707715820e+00	5.429999441308e+03	0.000000000000e+00	-6.742352435433e+20	-3.043087220174e+17	0.000000000000e+00	7.342000000000e+22	1.493909683619e+11	1.151029004454e+10	0.000000000000e+00	-3.073427303540e+03	3.025010670795e+04	0.000000000000e+00	-5.404891804511e+20	-2.000446750627e+20	0.000000000000e+00
10	1.989100000000e+30	2.037244385613e+04	1.982129366868e+02	0.000000000000e+00	1.071301288021e-01	1.562355406309e-03	0.000000000000e+00	5.599997148298e+23	1.631282017285e+22	0.000000000000e+00	3.285000000000e+23	5.554984263547e+10	1.789945798222e+10	0.000000000000e+00	-1.457774623260e+04	4.558053908225e+04	0.000000000000e+00	-1.218649808787e+22	-3.924622059085e+21	0.000000000000e+00	4.867000000000e+24	1.068865045594e+11	1.327360190925e+10	0.000000000000e+00	-4.336967971706e+03	3.475186564787e+04	0.000000000000e+00	-5.526782524549e+22	-6.860117215625e+21	0.000000000000e+00	5.972000000000e+24	1.491739256525e+11	1.130637177484e+10	0.000000000000e+00	-2.241234994801e+03	2.970067804066e+04	0.000000000000e+00	-3.521523368298e+22	-2.507877823048e+21	0.000000000000e+00	6.390000000000e+23	2.272065872100e+11	9.166908605640e+09	0.000000000000e+00	-9.752122075131e+02	2.411034247974e+04	0.000000000000e+00	-1.639013461817e+21	-6.610262941632e+19	0.000000000000e+00	1.898000000000e+27	7.779041597331e+11	4.966566289903e+09	0.000000000000e+00	-8.332568714848e+01	1.306973400801e+04	0.000000000000e+00	-4.161842316063e+23	-2.657111112475e+21	0.000000000000e+00	5.683000000000e+26	1.433165310026e+12	3.678396021662e+09	0.000000000000e+00	-2.467107582745e+01	9.679968608592e+03	0.000000000000e+00	-3.689615759244e+22	-9.389331531660e+19	0.000000000000e+00	8.681000000000e+25	2.875308836833e+12	2.583999653815e+09	0.000000000000e+00	-6.118709494501e+00	6.799997268400e+03	0.000000000000e+00	-1.397802686367e+21	-1.248053821992e+18	0.000000000000e+00	1.024000000000e+26	4.495479524361e+12	2.063399927680e+09	0.000000000000e+00	-2.502045029989e+00	5.429999429355e+03	0.000000000000e+00	-6.742352419608e+20	-3.075477720643e+17	0.000000000000e+00	7.342000000000e+22	1.493786128894e+11	1.163126752128e+10	0.000000000000e+00	-3.102823102959e+03	3.023916519697e+04	0.000000000000e+00	-5.387172246180e+20	-2.015404162911e+20	0.000000000000e+00
10	1.989100000000e+30	2.080332922115e+04	2.045315107835e+02	0.000000000000e+00	1.082562399996e-01	1.595339266915e-03	0.000000000000e+00	5.599753531682e+23	1.648277126245e+22	0.000000000000e+00	3.285000000000e+23	5.549122015490e+10	1.808167940877e+10	0.000000000000e+00	-1.472605221499e+04	4.553249560919e+04	0.000000000000e+00	-1.217339279624e+22	-3.964516256954e+21	0.000000000000e+00	4.867000000000e+24	1.068690613058e+11	1.341259748640e+10	0.000000000000e+00	-4.382386646882e+03	3.474619656107e+04	0.000000000000e+00	-5.525894920183e+22	-6.932009062524e+21	0.000000000000e+00	5.972000000000e+24	1.491649111802e+11	1.142517094559e+10	0.000000000000e+00	-2.264821754217e+03	2.969898878902e+04	0.000000000000e+00	-3.521484743234e+22	-2.534880162059e+21	0.000000000000e+00	6.390000000000e+23	2.272026648156e+11	9.263349103250e+09	0.000000000000e+00	-9.854719806606e+02	2.410992640506e+04	0.000000000000e+00	-1.638985412405e+21	-6.679843952507e+19	0.000000000000e+00	1.898000000000e+27	7.779038245885e+11	5.018845214130e+09	0.000000000000e+00	-8.420278754373e+01	1.306972837723e+04	0.000000000000e+00	-4.161840521478e+23	-2.685095049446e+21	0.000000000000e+00	5.683000000000e+26	1.433165210796e+12	3.717115894703e+09	0.000000000000e+00	-2.493077075032e+01	9.679967944067e+03	0.000000000000e+00	-3.689615487431e+22	-9.488218486229e+19	0.000000000000e+00	8.681000000000e+25	2.875308812223e+12	2.611199642768e+09	0.000000000000e+00	-6.183116944324e+00	6.799997210574e+03	0.000000000000e+00	-1.397802673792e+21	-1.261198148649e+18	0.000000000000e+00	1.024000000000e+26	4.495479514298e+12	2.085119925372e+09	0.000000000000e+00	-2.528382344095e+00	5.429999417275e+03	0.000000000000e+00	-6.742352403616e+20	-3.107868221212e+17	0.000000000000e+00	7.342000000000e+22	1.493661400369e+11	1.175220106161e+10	0.000000000000e+00	-3.132122023758e+03	3.022814271180e+04	0.000000000000e+00	-5.369333890964e+20	-2.030181221092e+20	0.000000000000e+00
10	1.989100000000e+30	2.123871892769e+04	2.109827379392e+02	0.000000000000e+00	1.093823019431e-01	1.628664831297e-03	0.000000000000e+00	5.599507418225e+23	1.665266446097e+22	0.000000000000e+00	3.285000000000e+23	5.543200478676e+10	1.826370764173e+10	0.000000000000e+00	-1.487419777489e+04	4.548396664850e+04	0.000000000000e+00	-1.216015533026e+22	-4.004365572940e+21	0.000000000000e+00	4.867000000000e+24	1.068514363930e+11	1.355157026314e+10	0.000000000000e+00	-4.427797987222e+03	3.474046839397e+04	0.000000000000e+00	-5.524998055241e+22	-7.003889659098e+21	0.000000000000e+00	5.972000000000e+24	1.491558023615e+11	1.154396332134e+10	0.000000000000e+00	-2.288408251069e+03	2.969728144566e+04	0.000000000000e+00	-3.521445018777e+22	-2.561898901887e+21	0.000000000000e+00	6.390000000000e+23	2.271987013825e+11	9.359787927415e+09	0.000000000000e+00	-9.957315772591e+02	2.410950597480e+04	0.000000000000e+00	-1.638957069132e+21	-6.749423788724e+19	0.000000000000e+00	1.898000000000e+27	7.779034859354e+11	5.071124115710e+09	0.000000000000e+00	-8.507988755870e+01	1.306972268748e+04	0.000000000000e+00	-4.161838708083e+23	-2.713078974392e+21	0.000000000000e+00	5.683000000000e+26	1.433165110528e+12	3.755835765071e+09	0.000000000000e+00	-2.519046565396e+01	9.679967272581e+03	0.000000000000e+00	-3.689615212770e+22	-9.587105435759e+19	0.000000000000e+00	8.681000000000e+25	2.875308787355e+12	2.638399631487e+09	0.000000000000e+00	-6.247524393564e+00	6.799997152143e+03	0.000000000000e+00	-1.397802661085e+21	-1.274342475303e+18	0.000000000000e+00	1.024000000000e+26	4.495479504129e+12	2.106839923016e+09	0.000000000000e+00	-2.554719658139e+00	5.429999405068e+03	0.000000000000e+00	-6.742352387457e+20	-3.140258721883e+17	0.000000000000e+00	7.342000000000e+22	1.493535501934e+11	1.187309034370e+10	0.000000000000e+00	-3.161323423674e+03	3.021704023792e+04	0.000000000000e+00	-5.351378471183e+20	-2.044776920624e+20	0.000000000000e+00
10	1.989100000000e+30	2.167861277768e+04	2.175679847238e+02	0.000000000000e+00	1.105083141307e-01	1.662331982423e-03	0.000000000000e+00	5.599258809690e+23	1.682249918497e+22	0.000000000000e+00	3.285000000000e+23	5.537219717610e+10	1.844554074028e+10	0.000000000000e+00	-1.502218130391e+04	4.543495274953e+04	0.000000000000e+00	-1.214678585095e+22	-4.044169558916e+21	0.000000000000e+00	4.867000000000e+24	1.068336298503e+11	1.369052000315e+10	0.000000000000e+00	-4.473201916621e+03	3.473468115588e+04	0.000000000000e+00	-5.524091931086e+22	-7.075758888380e+21	0.000000000000e+00	5.972000000000e+24	1.491465991973e+11	1.166274882971e+10	0.000000000000e+00	-2.311994477932e+03	2.969555599957e+04	0.000000000000e+00	-3.521404177735e+22	-2.588934123336e+21	0.000000000000e+00	6.390000000000e+23	2.271946969113e+11	9.456225060713e+09	0.000000000000e+00	-1.005990995469e+03	2.410908118903e+04	0.000000000000e+00	-1.638928432002e+21	-6.819002438024e+19	0.000000000000e+00	1.898000000000e+27	7.779031437740e+11	5.123402994407e+09	0.000000000000e+00	-8.595698718941e+01	1.306971693875e+04	0.000000000000e+00	-4.161836875878e+23	-2.741062887185e+21	0.000000000000e+00	5.683000000000e+26	1.433165009220e+12	3.794555632739e+09	0.000000000000e+00	-2.545016053817e+01	9.679966594135e+03	0.000000000000e+00	-3.689614935259e+22	-9.685992380199e+19	0.000000000000e+00	8.681000000000e+25	2.875308762230e+12	2.665599619972e+09	0.000000000000e+00	-6.311931842215e+00	6.799997093107e+03	0.000000000000e+00	-1.397802648245e+21	-1.287486801954e+18	0.000000000000e+00	1.024000000000e+26	4.495479493855e+12	2.128559920610e+09	0.000000000000e+00	-2.581056972119e+00	5.429999392735e+03	0.000000000000e+00	-6.742352371130e+20	-3.172649222656e+17	0.000000000000e+00	7.342000000000e+22	1.493408437501e+11	1.199393504966e+10	0.000000000000e+00	-3.190426669884e+03	3.020585876623e+04	0.000000000000e+00	-5.333307720596e+20	-2.059190272475e+20	0.000000000000e+00
10	1.989100000000e+30	2.212301057106e+04	2.242886172363e+02	0.000000000000e+00	1.116342760609e-01	1.696340602086e-03	0.000000000000e+00	5.599007707853e+23	1.699227485165e+22	0.000000000000e+00	3.285000000000e+23	5.531179797444e+10	1.862717676585e+10	0.000000000000e+00	-1.517000119561e+04	4.538545446713e+04	0.000000000000e+00	-1.213328452095e+22	-4.083927767381e+21	0.000000000000e+00	4.867000000000e+24	1.068156417076e+11	1.382944647018e+10	0.000000000000e+00	-4.518598358989e+03	3.472883485617e+04	0.000000000000e+00	-5.523176549095e+22	-7.147616633419e+21	0.000000000000e+00	5.972000000000e+24	1.491373016888e+11	1.178152739825e+10	0.000000000000e+00	-2.335580427269e+03	2.969381243967e+04	0.000000000000e+00	-3.521362202904e+22	-2.615985905689e+21	0.000000000000e+00	6.390000000000e+23	2.271906514029e+11	9.552660485720e+09	0.000000000000e+00	-1.016250233451e+03	2.410865204782e+04	0.000000000000e+00	-1.638899501021e+21	-6.888579888149e+19	0.000000000000e+00	1.898000000000e+27	7.779027981041e+11	5.175681849985e+09	0.000000000000e+00	-8.683408643191e+01	1.306971113105e+04	0.000000000000e+00	-4.161835024862e+23	-2.769046787702e+21	0.000000000000e+00	5.683000000000e+26	1.433164906874e+12	3.833275497679e+09	0.000000000000e+00	-2.570985540273e+01	9.679965908729e+03	0.000000000000e+00	-3.689614654900e+22	-9.784879319495e+19	0.000000000000e+00	8.681000000000e+25	2.875308736847e+12	2.692799608220e+09	0.000000000000e+00	-6.376339290271e+00	6.799997033464e+03	0.000000000000e+00	-1.397802635274e+21	-1.300631128604e+18	0.000000000000e+00	1.024000000000e+26	4.495479483475e+12	2.150279918155e+09	0.000000000000e+00	-2.607394286035e+00	5.429999380276e+03	0.000000000000e+00	-6.742352354635e+20	-3.205039723533e+17	0.000000000000e+00	7.342000000000e+22	1.493280211011e+11	1.211473486560e+10	0.000000000000e+00	-3.219431139016e+03	3.019459929297e+04	0.000000000000e+00	-5.315123374274e+20	-2.073420302847e+20	0.000000000000e+00
10	1.989100000000e+30	2.257191210572e+04	2.311460011005e+02	0.000000000000e+00	1.127601872325e-01	1.730690570912e-03	0.000000000000e+00	5.598754114511e+23	1.716199087886e+22	0.000000000000e+00	3.285000000000e+23	5.525080783968e+10	1.880861378208e+10	0.000000000000e+00	-1.531765584555e+04	4.533547236156e+04	0.000000000000e+00	-1.211965150445e+22	-4.123639751466e+21	0.000000000000e+00	4.867000000000e+24	1.067974719950e+11	1.396834942800e+10	0.000000000000e+00	-4.563987238243e+03	3.472292950435e+04	0.000000000000e+00	-5.522251910660e+22	-7.219462777277e+21	0.000000000000e+00	5.972000000000e+24	1.491279098371e+11	1.190029895450e+10	0.000000000000e+00	-2.359166091423e+03	2.969205075485e+04	0.000000000000e+00	-3.521319077069e+22	-2.643054326732e+21	0.000000000000e+00	6.390000000000e+23	2.271865648579e+11	9.649094185017e+09	0.000000000000e+00	-1.026509289366e+03	2.410821855127e+04	0.000000000000e+00	-1.638870276193e+21	-6.958156126842e+19	0.000000000000e+00	1.898000000000e+27	7.779024489259e+11	5.227960682209e+09	0.000000000000e+00	-8.771118528223e+01	1.306970526437e+04	0.000000000000e+00	-4.161833155035e+23	-2.797030675816e+21	0.000000000000e+00	5.683000000000e+26	1.433164803490e+12	3.871995359862e+09	0.000000000000e+00	-2.596955024746e+01	9.679965216362e+03	0.000000000000e+00	-3.689614371692e+22	-9.883766253594e+19	0.000000000000e+00	8.681000000000e+25	2.875308711206e+12	2.719999596227e+09	0.000000000000e+00	-6.440746737727e+00	6.799996973216e+03	0.000000000000e+00	-1.397802622172e+21	-1.313775455251e+18	0.000000000000e+00	1.024000000000e+26	4.495479472990e+12	2.171999915650e+09	0.000000000000e+00	-2.633731599886e+00	5.429999367689e+03	0.000000000000e+00	-6.742352337973e+20	-3.237430224515e+17	0.000000000000e+00	7.342000000000e+22	1.493150826427e+11	1.223548948161e+10	0.000000000000e+00	-3.248336217155e+03	3.018326281964e+04	0.000000000000e+00	-5.296827168489e+20	-2.087466052895e+20	0.000000000000e+00
